Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 11, 11, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 42, 42, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 26, 26, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 67, 67, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 28, 25, 89.2857, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 11, 11, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 14, 14, 100, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 14
