Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 63, 63, 100, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 12, 12, 100, 11, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 32, 31, 96.875, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 33, 33, 100, 9, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 18, 17, 94.4444, 9, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 153, 152, 99.3464, 10, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 27, 26, 96.2963, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 2, 2, 100, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 16, 16, 100, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 22, 22, 100, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 112, 111, 99.1071, 13, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 206, 205, 99.5146, 10, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 140, 132, 94.2857, 10, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 93, 90, 96.7742, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 81, 80, 98.7654, 12, 1.6, 6, 34, 0, 2, 34, 9
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 9
