Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 8, 8, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 33, 33, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 2, 2, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 19, 19, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 49, 49, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 23, 20, 86.9565, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 6, 6, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 2, 2, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 6, 6, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 6, 6, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 3, 3, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 21, 21, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 54, 54, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 36, 36, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 43, 42, 97.6744, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 47, 47, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 114, 114, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 92, 55, 59.7826, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 34, 34, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 86, 83, 96.5116, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 299, 299, 100, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 279, 279, 100, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 81, 81, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 68, 67, 98.5294, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 14, 0, 0, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 13, 13, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 38, 38, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 2, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 7, 7, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 21, 21, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 37, 37, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 108, 108, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 87, 83, 95.4023, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 135, 135, 100, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 217, 202, 93.0876, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 275, 252, 91.6364, 14, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 96, 52, 54.1667, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 157, 153, 97.4522, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 120, 120, 100, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 103, 102, 99.0291, 12, 1.6, 6, 34, 0, 2, 34, 15
