Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 5, 5, 100, 11, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 1, 1, 100, 14, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 19, 19, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 7, 7, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 2, 2, 100, 12, 1.6, 6, 34, 0, 2, 34, 18
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 18
