Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 28, 28, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 62, 60, 96.7742, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 260, 260, 100, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 237, 237, 100, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 61, 61, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 53, 52, 98.1132, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 10, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 11, 11, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 28, 28, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 1, 0, 0, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 13, 13, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 26, 26, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 77, 77, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 63, 60, 95.2381, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 80, 80, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 125, 116, 92.8, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 138, 122, 88.4058, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 61, 34, 55.7377, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 99, 97, 97.9798, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 83, 83, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 57, 57, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 24, 9, 37.5, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 18, 11, 61.1111, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 3, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 3, 2, 66.6667, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 54, 8, 14.8148, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 21, 10, 47.619, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 30, 24, 80, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 180, 180, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 759, 758, 99.8682, 16, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 330, 319, 96.6667, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 208, 208, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 418, 418, 100, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 378, 329, 87.037, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 187, 187, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 343, 342, 99.7085, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 256, 232, 90.625, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 200, 200, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 141, 131, 92.9078, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 182, 162, 89.011, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 17, 16, 94.1176, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 48, 19, 39.5833, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 138, 91, 65.942, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 96, 35, 36.4583, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 55, 46, 83.6364, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 46, 25, 54.3478, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,40, 47, 15, 31.9149, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,41, 38, 6, 15.7895, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,42, 5, 1, 20, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,43, 29, 3, 10.3448, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,44, 983, 208, 21.1597, 18, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,45, 911, 353, 38.7486, 17, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,46, 826, 350, 42.3729, 16, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,47, 563, 237, 42.0959, 15, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,48, 170, 118, 69.4118, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,49, 262, 179, 68.3206, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,0, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,1, 1, 0, 0, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,2, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,3, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,4, 35, 35, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,5, 38, 37, 97.3684, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,6, 26, 26, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,7, 58, 56, 96.5517, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,8, 92, 85, 92.3913, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,9, 50, 28, 56, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,10, 79, 79, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,11, 81, 81, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,12, 33, 21, 63.6364, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,13, 32, 10, 31.25, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,14, 12, 9, 75, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,15, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,16, 5, 5, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,17, 1, 0, 0, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,18, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,19, 42, 14, 33.3333, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,20, 48, 48, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,21, 185, 180, 97.2973, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,22, 268, 268, 100, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,23, 645, 639, 99.0698, 15, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,24, 287, 262, 91.2892, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,25, 137, 137, 100, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,26, 594, 589, 99.1582, 15, 1.6, 6, 34, 0, 2, 34, 17
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,27, 239, 225, 94.1423, 13, 1.6, 6, 34, 0, 2, 34, 17
