Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 487, 484, 99.384, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 263, 262, 99.6198, 13, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 372, 357, 95.9677, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 344, 324, 94.186, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 309, 292, 94.4984, 10, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 629, 608, 96.6614, 13, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 301, 285, 94.6844, 10, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 132, 112, 84.8485, 9, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 129, 121, 93.7984, 9, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 260, 253, 97.3077, 10, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 343, 326, 95.0437, 11, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 566, 556, 98.2332, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 761, 749, 98.4231, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 555, 516, 92.973, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 493, 444, 90.0609, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 507, 491, 96.8442, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 315, 300, 95.2381, 13, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 270, 261, 96.6667, 13, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 470, 448, 95.3191, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 424, 418, 98.5849, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 503, 490, 97.4155, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 412, 394, 95.6311, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 346, 332, 95.9538, 13, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 540, 531, 98.3333, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 491, 480, 97.7597, 15, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 526, 509, 96.7681, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 497, 495, 99.5976, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 438, 424, 96.8037, 11, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 549, 545, 99.2714, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 595, 563, 94.6218, 18, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 738, 736, 99.729, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 701, 700, 99.8573, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 442, 435, 98.4163, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 356, 344, 96.6292, 14, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 725, 708, 97.6552, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 739, 737, 99.7294, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 783, 780, 99.6169, 18, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 947, 591, 62.4076, 19, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 551, 546, 99.0926, 16, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 75, 58, 77.3333, 12, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 869, 852, 98.0437, 19, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 757, 755, 99.7358, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 760, 724, 95.2632, 17, 1.6, 6, 34, 0, 2, 34, 4
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 243, 107, 44.0329, 13, 1.6, 6, 34, 0, 2, 34, 4
