Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 310, 8, 2.58065, 13, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 212, 6, 2.83019, 12, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 411, 7, 1.70316, 14, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 626, 16, 2.55591, 15, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 382, 34, 8.90052, 13, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 248, 31, 12.5, 12, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 34, 31, 91.1765, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 103, 55, 53.3981, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 173, 57, 32.948, 12, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 43, 40, 93.0233, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 50, 50, 100, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 93, 70, 75.2688, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 78, 72, 92.3077, 12, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 52, 49, 94.2308, 11, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 58, 56, 96.5517, 12, 1.6, 6, 87, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 93, 92, 98.9247, 12, 1.6, 6, 87, 0, 2, 31, 20
