Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 926, 39, 4.21166, 20, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 782, 30, 3.83632, 16, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 987, 39, 3.95137, 18, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 982, 50, 5.09165, 18, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 980, 90, 9.18367, 17, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 974, 104, 10.6776, 16, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 246, 100, 40.6504, 11, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 600, 122, 20.3333, 14, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 804, 163, 20.2736, 15, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 236, 113, 47.8814, 11, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 195, 148, 75.8974, 11, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 450, 164, 36.4444, 13, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 301, 182, 60.4651, 11, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 205, 159, 77.561, 12, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 152, 143, 94.0789, 10, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 236, 231, 97.8814, 11, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 102, 100, 98.0392, 10, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 100, 97, 97, 10, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 106, 106, 100, 10, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 57, 57, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 34, 34, 100, 9, 1.6, 6, 34, 0, 2, 34, 14
