Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 1000, 46, 4.6, 20, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 998, 37, 3.70741, 20, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 1000, 41, 4.1, 22, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 1000, 50, 5, 24, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 1000, 93, 9.3, 27, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 1000, 105, 10.5, 24, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 546, 137, 25.0916, 18, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 934, 155, 16.5953, 19, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 994, 177, 17.8068, 21, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 490, 133, 27.1429, 15, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 375, 206, 54.9333, 16, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 759, 115, 15.1515, 23, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 615, 185, 30.0813, 19, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 495, 254, 51.3131, 17, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 286, 228, 79.7203, 13, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 383, 333, 86.9452, 14, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 177, 165, 93.2203, 12, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 167, 160, 95.8084, 13, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 176, 175, 99.4318, 15, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 107, 106, 99.0654, 14, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 66, 64, 96.9697, 13, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 70, 69, 98.5714, 12, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 41, 37, 90.2439, 11, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 30, 30, 100, 11, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 51, 51, 100, 11, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 45, 45, 100, 12, 1.6, 6, 34, 0, 2, 34, 10
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 40, 37, 92.5, 13, 1.6, 6, 34, 0, 2, 34, 10
