Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 760, 36, 4.73684, 18, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 691, 28, 4.0521, 22, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 865, 39, 4.50867, 19, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 970, 48, 4.94845, 21, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 875, 85, 9.71429, 18, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 789, 99, 12.5475, 17, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 145, 89, 61.3793, 12, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 424, 125, 29.4811, 16, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 687, 154, 22.4163, 18, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 161, 99, 61.4907, 15, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 151, 128, 84.7682, 13, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 287, 147, 51.2195, 16, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 211, 152, 72.0379, 13, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 146, 131, 89.726, 12, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 123, 118, 95.935, 11, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 199, 197, 98.995, 12, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 79, 77, 97.4684, 11, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 81, 80, 98.7654, 10, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 87, 87, 100, 10, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 46, 46, 100, 10, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 23, 23, 100, 10, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 26, 26, 100, 11, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 15, 15, 100, 11, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 21, 21, 100, 11, 1.6, 6, 34, 0, 2, 34, 16
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 16
