Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 15, 14, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 20, 18, 90, 10, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 27, 26, 96.2963, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 27, 25, 92.5926, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 41, 40, 97.561, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 51, 51, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 22, 21, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 16, 15, 93.75, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 26, 25, 96.1538, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 4, 3, 75, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 23, 20, 86.9565, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 31, 27, 87.0968, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 28, 18, 64.2857, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 32, 28, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 24, 17, 70.8333, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 17, 17, 100, 9, 1.6, 6, 34, 0, 2, 34, 54
