Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 15, 14, 93.3333, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 21, 18, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 28, 27, 96.4286, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 30, 28, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 41, 40, 97.561, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 54, 54, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 22, 21, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 16, 15, 93.75, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 28, 27, 96.4286, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 4, 3, 75, 8, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 24, 21, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 34, 30, 88.2353, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 30, 19, 63.3333, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 32, 28, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 24, 17, 70.8333, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 43, 35, 81.3953, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 47, 45, 95.7447, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 16, 14, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 16, 14, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 20, 16, 80, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 25, 21, 84, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 26, 14, 53.8462, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 40, 29, 72.5, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 29, 12, 41.3793, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 31, 24, 77.4194, 10, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 34, 24, 70.5882, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 27, 27, 100, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 24, 21, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 18, 12, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 10, 6, 60, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 21, 15, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 43, 29, 67.4419, 9, 1.6, 6, 34, 0, 2, 34, 53
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 15, 9, 60, 9, 1.6, 6, 34, 0, 2, 34, 53
