Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 428, 17, 3.97196, 12, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 302, 13, 4.30464, 11, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 517, 21, 4.0619, 14, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 688, 29, 4.21512, 14, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 476, 55, 11.5546, 12, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 304, 52, 17.1053, 11, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 41, 38, 92.6829, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 132, 67, 50.7576, 10, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 230, 88, 38.2609, 10, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 59, 53, 89.8305, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 69, 68, 98.5507, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 115, 84, 73.0435, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 96, 88, 91.6667, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 71, 67, 94.3662, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 69, 67, 97.1014, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 113, 111, 98.2301, 10, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 45, 44, 97.7778, 9, 1.6, 6, 62, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 41, 41, 100, 9, 1.6, 6, 62, 0, 2, 31, 20
