Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 36, 17, 47.2222, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 20, 12, 60, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 55, 24, 43.6364, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 82, 26, 31.7073, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 83, 52, 62.6506, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 75, 56, 74.6667, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 41, 41, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 71, 65, 91.5493, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 87, 81, 93.1034, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 33, 31, 93.9394, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 23, 23, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 48, 46, 95.8333, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 51, 51, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 40, 38, 95, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 37, 37, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 65, 63, 96.9231, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 12, 12, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 13, 13, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 18, 18, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 12, 10, 83.3333, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 14, 10, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 4, 3, 75, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 29, 24, 82.7586, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 32, 26, 81.25, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 35, 24, 68.5714, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 10, 5, 50, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 42, 32, 76.1905, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 50, 34, 68, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 42, 22, 52.381, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 45, 33, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 46, 28, 60.8696, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 35, 30, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 33, 31, 93.9394, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 28, 28, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 22, 20, 90.9091, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 62, 52, 83.871, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 54, 51, 94.4444, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 57, 57, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 34, 29, 85.2941, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 31, 28, 90.3226, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 35, 27, 77.1429, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 43, 35, 81.3953, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 35, 20, 57.1429, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 56, 41, 73.2143, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 60, 38, 63.3333, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 51, 42, 82.3529, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 61, 49, 80.3279, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 44, 44, 100, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 47, 44, 93.617, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 42, 33, 78.5714, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 34, 26, 76.4706, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 37, 29, 78.3784, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 69, 51, 73.913, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 37, 18, 48.6486, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 42, 26, 61.9048, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 38, 32, 84.2105, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 5, 0, 0, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 52, 31, 59.6154, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 126, 97, 76.9841, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 44, 41, 93.1818, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 122, 105, 86.0656, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 66, 64, 96.9697, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 109, 104, 95.4128, 19, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 145, 142, 97.931, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 176, 158, 89.7727, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 222, 214, 96.3964, 15, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 218, 207, 94.9541, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 222, 212, 95.4955, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 168, 163, 97.0238, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 143, 135, 94.4056, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 140, 136, 97.1429, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 132, 127, 96.2121, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 100, 96, 96, 15, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 90, 90, 100, 15, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 43, 37, 86.0465, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 97, 79, 81.4433, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 112, 103, 91.9643, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 102, 84, 82.3529, 13, 1.6, 6, 34, 0, 2, 34, 33
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 122, 102, 83.6066, 13, 1.6, 6, 34, 0, 2, 34, 33
