Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 272, 7, 2.57353, 14, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 189, 4, 2.1164, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 361, 5, 1.38504, 13, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 589, 12, 2.03735, 16, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 359, 31, 8.6351, 13, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 224, 25, 11.1607, 12, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 27, 25, 92.5926, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 90, 46, 51.1111, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 160, 50, 31.25, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 37, 36, 97.2973, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 46, 46, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 80, 61, 76.25, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 70, 64, 91.4286, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 47, 45, 95.7447, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 53, 52, 98.1132, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 76, 75, 98.6842, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 27, 27, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 30, 30, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 42, 42, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 21, 21, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 13, 13, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 9, 9, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 5, 5, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 5, 5, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 13, 13, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 12, 12, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 8, 8, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 3, 3, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 17, 15, 88.2353, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 15, 11, 73.3333, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 9, 5, 55.5556, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 7, 7, 100, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 31, 21, 67.7419, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 33, 24, 72.7273, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 32, 21, 65.625, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 7, 2, 28.5714, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 38, 16, 42.1053, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 46, 24, 52.1739, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 40, 13, 32.5, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 42, 25, 59.5238, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 43, 26, 60.4651, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 62, 56, 90.3226, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 53, 49, 92.4528, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 86, 86, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 62, 62, 100, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 49, 45, 91.8367, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 92, 75, 81.5217, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 80, 73, 91.25, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 68, 65, 95.5882, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 67, 56, 83.5821, 12, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 74, 55, 74.3243, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 66, 46, 69.697, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 54, 40, 74.0741, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 48, 27, 56.25, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 61, 37, 60.6557, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 60, 37, 61.6667, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 45, 36, 80, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 75, 62, 82.6667, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 44, 41, 93.1818, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 52, 45, 86.5385, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 46, 32, 69.5652, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 39, 28, 71.7949, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 47, 30, 63.8298, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 69, 47, 68.1159, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 53, 25, 47.1698, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 37, 19, 51.3514, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 31, 21, 67.7419, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 7, 0, 0, 9, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 82, 29, 35.3659, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 163, 124, 76.0736, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 66, 60, 90.9091, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 178, 147, 82.5843, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 86, 82, 95.3488, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 135, 127, 94.0741, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 163, 160, 98.1595, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 189, 169, 89.418, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 227, 214, 94.2731, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 254, 238, 93.7008, 12, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 260, 251, 96.5385, 12, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 184, 181, 98.3696, 11, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 143, 138, 96.5035, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 142, 135, 95.0704, 10, 1.6, 6, 98, 0, 2, 98, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 163, 158, 96.9325, 11, 1.6, 6, 98, 0, 2, 98, 20
