Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 2, 2, 100, 774, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 49, 41, 83.6735, 776, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 59, 46, 77.9661, 778, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 53, 26, 49.0566, 777, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 54, 44, 81.4815, 773, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 56, 41, 73.2143, 773, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 41, 39, 95.122, 775, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 33, 33, 100, 775, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 29, 29, 100, 773, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 25, 24, 96, 778, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 33, 32, 96.9697, 774, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 79, 68, 86.0759, 773, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 84, 76, 90.4762, 773, 1.6, 6, 34, 5, 2, 34, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 75, 74, 98.6667, 781, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 52, 44, 84.6154, 821, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 44, 35, 79.5455, 804, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 49, 35, 71.4286, 797, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 57, 50, 87.7193, 795, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 57, 39, 68.4211, 800, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 86, 50, 58.1395, 815, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 74, 34, 45.9459, 795, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 52, 35, 67.3077, 799, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 91, 58, 63.7363, 794, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 53, 46, 86.7925, 792, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 40, 38, 95, 797, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 30, 17, 56.6667, 792, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 22, 14, 63.6364, 799, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 51, 29, 56.8627, 795, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 81, 54, 66.6667, 796, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 30, 13, 43.3333, 795, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 43, 25, 58.1395, 802, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 35, 27, 77.1429, 812, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 254, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 7, 0, 0, 826, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 60, 32, 53.3333, 806, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 129, 97, 75.1938, 799, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 20, 18, 90, 794, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 110, 97, 88.1818, 794, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 36, 35, 97.2222, 791, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 66, 63, 95.4545, 794, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 86, 86, 100, 813, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 113, 99, 87.6106, 876, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 143, 139, 97.2028, 826, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 144, 144, 100, 825, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 170, 167, 98.2353, 827, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 114, 109, 95.614, 812, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 90, 87, 96.6667, 808, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 84, 84, 100, 811, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 84, 84, 100, 805, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 62, 61, 98.3871, 810, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 52, 52, 100, 806, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 24, 20, 83.3333, 813, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 85, 71, 83.5294, 810, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 133, 132, 99.2481, 818, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 75, 53, 70.6667, 820, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 82, 66, 80.4878, 816, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 122, 98, 80.3279, 834, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 123, 105, 85.3659, 818, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 61, 52, 85.2459, 811, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 133, 110, 82.7068, 816, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 129, 127, 98.4496, 811, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 104, 103, 99.0385, 814, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 64, 61, 95.3125, 809, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 81, 68, 83.9506, 815, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 38, 34, 89.4737, 901, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 27, 12, 44.4444, 899, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 56, 36, 64.2857, 1071, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 54, 51, 94.4444, 1039, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 67, 52, 77.6119, 913, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 67, 55, 82.0896, 863, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 73, 66, 90.411, 915, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 67, 65, 97.0149, 886, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 39, 39, 100, 900, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 48, 43, 89.5833, 1068, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 100, 61, 61, 954, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 53, 30, 56.6038, 963, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 72, 42, 58.3333, 969, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 17, 8, 47.0588, 1140, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 14, 0, 0, 1002, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 25, 13, 52, 893, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 62, 46, 74.1935, 904, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 119, 99, 83.1933, 921, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 57, 53, 92.9825, 1001, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 71, 70, 98.5915, 1102, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 93, 90, 96.7742, 952, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 144, 144, 100, 872, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 146, 146, 100, 868, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 177, 175, 98.8701, 858, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 96, 90, 93.75, 922, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 85, 83, 97.6471, 1222, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 67, 66, 98.5075, 1016, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 79, 71, 89.8734, 879, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 120, 107, 89.1667, 849, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 138, 109, 78.9855, 796, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 100, 85, 85, 837, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 116, 100, 86.2069, 903, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 120, 104, 86.6667, 875, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 136, 101, 74.2647, 831, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 132, 123, 93.1818, 872, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 78, 73, 93.5897, 872, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 112, 94, 83.9286, 866, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 106, 100, 94.3396, 878, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 113, 106, 93.8053, 888, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 132, 117, 88.6364, 951, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 86, 85, 98.8372, 876, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 105, 101, 96.1905, 847, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 137, 119, 86.8613, 808, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 38, 18, 47.3684, 800, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 56, 32, 57.1429, 895, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 105, 38, 36.1905, 854, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 124, 104, 83.871, 943, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 156, 149, 95.5128, 958, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 77, 63, 81.8182, 889, 1.6, 6, 34, 5, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 130, 113, 86.9231, 925, 1.6, 6, 34, 5, 2, 34, 20
