Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 12, 12, 100, 8, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 5, 5, 100, 8, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 21, 18, 85.7143, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 21, 16, 76.1905, 8, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 13, 6, 46.1538, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 8, 8, 100, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 43, 30, 69.7674, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 49, 36, 73.4694, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 45, 30, 66.6667, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 15, 6, 40, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 64, 31, 48.4375, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 65, 36, 55.3846, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 57, 19, 33.3333, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 67, 40, 59.7015, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 70, 48, 68.5714, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 99, 89, 89.899, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 90, 84, 93.3333, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 135, 132, 97.7778, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 106, 102, 96.2264, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 80, 76, 95, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 128, 108, 84.375, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 102, 94, 92.1569, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 101, 96, 95.0495, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 94, 81, 86.1702, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 109, 84, 77.0642, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 102, 74, 72.549, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 76, 55, 72.3684, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 66, 39, 59.0909, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 86, 53, 61.6279, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 83, 54, 65.0602, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 72, 60, 83.3333, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 131, 112, 85.4962, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 74, 69, 93.2432, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 72, 63, 87.5, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 67, 47, 70.1493, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 63, 46, 73.0159, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 74, 47, 63.5135, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 127, 93, 73.2283, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 76, 37, 48.6842, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 69, 45, 65.2174, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 51, 38, 74.5098, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 2, 1, 50, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 10, 0, 0, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 140, 46, 32.8571, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 261, 183, 70.1149, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 109, 96, 88.0734, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 252, 199, 78.9683, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 124, 117, 94.3548, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 203, 189, 93.1034, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 233, 224, 96.1373, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 301, 267, 88.7043, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 356, 334, 93.8202, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 385, 353, 91.6883, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 378, 354, 93.6508, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 265, 258, 97.3585, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 215, 204, 94.8837, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 200, 191, 95.5, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 217, 211, 97.235, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 153, 147, 96.0784, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 164, 160, 97.561, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 135, 116, 85.9259, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 222, 155, 69.8198, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 212, 176, 83.0189, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 214, 174, 81.3084, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 218, 178, 81.6514, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 281, 230, 81.8505, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 360, 300, 83.3333, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 226, 195, 86.2832, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 444, 337, 75.9009, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 410, 320, 78.0488, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 314, 281, 89.4904, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 206, 175, 84.9515, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 259, 179, 69.112, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 94, 84, 89.3617, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 64, 42, 65.625, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 65, 44, 67.6923, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 64, 53, 82.8125, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 73, 64, 87.6712, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 76, 72, 94.7368, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 82, 78, 95.122, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 116, 111, 95.6897, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 76, 74, 97.3684, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 82, 68, 82.9268, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 157, 129, 82.1656, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 70, 46, 65.7143, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 110, 84, 76.3636, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 23, 12, 52.1739, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 12, 0, 0, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 103, 28, 27.1845, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 200, 110, 55, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 251, 213, 84.8606, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 156, 140, 89.7436, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 221, 207, 93.6652, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 260, 251, 96.5385, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 367, 350, 95.3678, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 368, 350, 95.1087, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 377, 346, 91.7772, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 252, 232, 92.0635, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 200, 190, 95, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 162, 152, 93.8272, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 222, 189, 85.1351, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 227, 184, 81.0573, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 232, 186, 80.1724, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 271, 226, 83.3948, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 257, 216, 84.0467, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 350, 299, 85.4286, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 457, 331, 72.4289, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 461, 367, 79.6095, 12, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 246, 207, 84.1463, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 278, 194, 69.7842, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 265, 213, 80.3774, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 331, 282, 85.1964, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 338, 281, 83.1361, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 209, 173, 82.7751, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 276, 253, 91.6667, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 292, 252, 86.3014, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 94, 69, 73.4043, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 74, 53, 71.6216, 9, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 157, 115, 73.2484, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 303, 251, 82.8383, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 396, 363, 91.6667, 11, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 173, 138, 79.7688, 10, 1.6, 6, 49, 0, 2, 49, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 430, 337, 78.3721, 12, 1.6, 6, 49, 0, 2, 49, 20
