Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 44, 17, 38.6364, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 25, 13, 52, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 79, 24, 30.3797, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 116, 28, 24.1379, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 92, 52, 56.5217, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 85, 59, 69.4118, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 76, 67, 88.1579, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 91, 81, 89.011, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 44, 42, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 58, 56, 96.5517, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 56, 56, 100, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 43, 41, 95.3488, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 73, 71, 97.2603, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 12, 10, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 14, 10, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 4, 3, 75, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 31, 25, 80.6452, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 36, 28, 77.7778, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 37, 25, 67.5676, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 10, 5, 50, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 44, 32, 72.7273, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 51, 34, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 43, 22, 51.1628, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 48, 34, 70.8333, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 46, 28, 60.8696, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 42, 36, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 36, 34, 94.4444, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 25, 22, 88, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 23, 22, 95.6522, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 67, 57, 85.0746, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 55, 52, 94.5455, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 61, 60, 98.3607, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 39, 33, 84.6154, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 36, 33, 91.6667, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 42, 33, 78.5714, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 45, 36, 80, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 37, 21, 56.7568, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 60, 44, 73.3333, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 65, 42, 64.6154, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 54, 45, 83.3333, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 71, 58, 81.6901, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 47, 47, 100, 11, 1.6, 6, 34, 0, 2, 34, 31
