Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 19, 13, 68.4211, 11, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 15, 11, 73.3333, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 33, 20, 60.6061, 11, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 50, 24, 48, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 52, 40, 76.9231, 11, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 51, 43, 84.3137, 11, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 35, 35, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 63, 59, 93.6508, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 69, 68, 98.5507, 11, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 21, 19, 90.4762, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 19, 19, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 39, 38, 97.4359, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 34, 34, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 31, 29, 93.5484, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 20, 20, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 52, 51, 98.0769, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 12, 10, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 10, 8, 80, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 3, 2, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 2, 2, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 25, 22, 88, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 28, 23, 82.1429, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 30, 22, 73.3333, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 6, 3, 50, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 37, 30, 81.0811, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 44, 32, 72.7273, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 40, 22, 55, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 38, 30, 78.9474, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 36, 24, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 26, 24, 92.3077, 9, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 26, 26, 100, 10, 1.6, 6, 34, 0, 2, 34, 39
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 39
