Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 1000, 46, 4.6, 25, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 1000, 37, 3.7, 25, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 1000, 41, 4.1, 25, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 1000, 50, 5, 27, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 1000, 93, 9.3, 25, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 1000, 105, 10.5, 23, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 1000, 168, 16.8, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 1000, 166, 16.6, 21, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 1000, 177, 17.7, 23, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 878, 181, 20.615, 17, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 749, 229, 30.5741, 15, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 1000, 106, 10.6, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 1000, 147, 14.7, 22, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 929, 208, 22.3897, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 721, 326, 45.215, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 824, 382, 46.3592, 17, 1.6, 6, 34, 0, 2, 34, 6
