Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 51, 17, 33.3333, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 33, 13, 39.3939, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 94, 24, 25.5319, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 129, 29, 22.4806, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 102, 53, 51.9608, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 90, 60, 66.6667, 13, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 43, 43, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 79, 69, 87.3418, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 95, 84, 88.4211, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 46, 44, 95.6522, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 37, 37, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 60, 58, 96.6667, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 59, 59, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 47, 45, 95.7447, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 45, 45, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 74, 72, 97.2973, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 19, 19, 100, 13, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 23, 23, 100, 14, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 23, 23, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 12, 12, 100, 13, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 5, 5, 100, 17, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 7, 7, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 12, 12, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 15, 15, 100, 14, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 20, 20, 100, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 13, 11, 84.6154, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 14, 10, 71.4286, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 4, 3, 75, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 5, 5, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 31, 25, 80.6452, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 39, 29, 74.359, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 38, 26, 68.4211, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 11, 5, 45.4545, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 44, 32, 72.7273, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 51, 34, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 30
