Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 985, 41, 4.16244, 18, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 870, 31, 3.56322, 16, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 997, 38, 3.81143, 19, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 993, 50, 5.03525, 18, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 990, 93, 9.39394, 17, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 978, 104, 10.6339, 17, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 323, 108, 33.4365, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 690, 124, 17.971, 14, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 897, 172, 19.175, 17, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 296, 115, 38.8514, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 232, 167, 71.9828, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 528, 135, 25.5682, 12, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 359, 198, 55.1532, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 251, 180, 71.7131, 13, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 170, 157, 92.3529, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 263, 252, 95.8175, 12, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 112, 109, 97.3214, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 112, 108, 96.4286, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 115, 115, 100, 11, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 69, 69, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 46, 45, 97.8261, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 39, 38, 97.4359, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 22, 21, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 16, 16, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 27, 27, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 31, 31, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 33, 31, 93.9394, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 20, 20, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 6, 6, 100, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 26, 23, 88.4615, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 25, 18, 72, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 16, 7, 43.75, 10, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 18, 18, 100, 15, 1.6, 6, 34, 0, 2, 34, 13
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 110, 54, 49.0909, 11, 1.6, 6, 34, 0, 2, 34, 13
