Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 15, 14, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 29, 29, 100, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 35, 35, 100, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 16, 15, 93.75, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
