Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 175, 63, 36, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 351, 248, 70.6553, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 123, 106, 86.1789, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 327, 259, 79.2049, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 134, 127, 94.7761, 21, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 237, 220, 92.827, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 281, 270, 96.0854, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 387, 336, 86.8217, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 477, 442, 92.6625, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 504, 468, 92.8571, 24, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 502, 465, 92.6295, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 352, 337, 95.7386, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 274, 259, 94.5255, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 250, 239, 95.6, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 262, 255, 97.3282, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 198, 192, 96.9697, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 183, 177, 96.7213, 21, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 150, 129, 86, 21, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 287, 206, 71.777, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 300, 255, 85, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 278, 221, 79.4964, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 283, 232, 81.9788, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 377, 299, 79.3103, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 452, 371, 82.0796, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 274, 232, 84.6715, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 539, 398, 73.8404, 24, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 501, 390, 77.8443, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 397, 356, 89.6725, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 257, 220, 85.6031, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 345, 242, 70.1449, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 117, 104, 88.8889, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 83, 54, 65.0602, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 94, 66, 70.2128, 24, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 95, 83, 87.3684, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 107, 89, 83.1776, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 107, 100, 93.4579, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 117, 110, 94.0171, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 154, 148, 96.1039, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 99, 97, 97.9798, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 106, 91, 85.8491, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 210, 165, 78.5714, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 111, 75, 67.5676, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 159, 117, 73.5849, 23, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 32, 16, 50, 21, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 18, 0, 0, 22, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 118, 33, 27.9661, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 240, 134, 55.8333, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 334, 278, 83.2335, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 187, 167, 89.3048, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 264, 250, 94.697, 28, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 326, 314, 96.319, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 502, 484, 96.4143, 28, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 481, 456, 94.8025, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 503, 464, 92.2465, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 321, 294, 91.5888, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 246, 235, 95.5285, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 205, 195, 95.122, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 277, 240, 86.6426, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 339, 280, 82.5959, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 346, 274, 79.1908, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 351, 296, 84.3305, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 350, 292, 83.4286, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 437, 373, 85.3547, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 522, 374, 71.6475, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 516, 405, 78.4884, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 297, 252, 84.8485, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 365, 261, 71.5068, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 333, 272, 81.6817, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 398, 340, 85.4271, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 429, 358, 83.4499, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 265, 222, 83.7736, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 359, 330, 91.922, 26, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 379, 323, 85.2243, 29, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 117, 81, 69.2308, 29, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 101, 70, 69.3069, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 216, 140, 64.8148, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 408, 333, 81.6176, 27, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 522, 475, 90.9962, 29, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 218, 173, 79.3578, 25, 1.6, 6, 34, 1, 2, 34, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 483, 370, 76.6046, 28, 1.6, 6, 34, 1, 2, 34, 20
