Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 13, 7, 53.8462, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 49, 32, 65.3061, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 54, 36, 66.6667, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 49, 23, 46.9388, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 52, 37, 71.1538, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 59, 38, 64.4068, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 61, 53, 86.8852, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 46, 42, 91.3043, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 53, 53, 100, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 54, 51, 94.4444, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 32, 31, 96.875, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 80, 67, 83.75, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 60, 57, 95, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 75, 74, 98.6667, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 48, 41, 85.4167, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 57, 46, 80.7018, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 58, 45, 77.5862, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 58, 46, 79.3103, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 45, 27, 60, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 70, 50, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 73, 47, 64.3836, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 60, 51, 85, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 86, 73, 84.8837, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 53, 53, 100, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 55, 51, 92.7273, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 52, 40, 76.9231, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 42, 33, 78.5714, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 49, 36, 73.4694, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 92, 70, 76.087, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 47, 21, 44.6809, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 45, 29, 64.4444, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 44, 36, 81.8182, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 1, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 6, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 64, 38, 59.375, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 180, 133, 73.8889, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 66, 58, 87.8788, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 180, 147, 81.6667, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 82, 79, 96.3415, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 147, 139, 94.5578, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 184, 177, 96.1957, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 236, 211, 89.4068, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 274, 258, 94.1606, 13, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 280, 258, 92.1429, 16, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 280, 265, 94.6429, 13, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 222, 216, 97.2973, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 176, 166, 94.3182, 13, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 170, 165, 97.0588, 13, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 164, 158, 96.3415, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 127, 122, 96.063, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 118, 116, 98.3051, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 77, 68, 88.3117, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 140, 112, 80, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 155, 139, 89.6774, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 157, 130, 82.8025, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 165, 140, 84.8485, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 212, 175, 82.5472, 13, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 254, 217, 85.4331, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 177, 150, 84.7458, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 281, 239, 85.0534, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 257, 223, 86.7704, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 218, 199, 91.2844, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 159, 141, 88.6792, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 187, 144, 77.0053, 12, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 56, 55, 98.2143, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 37, 24, 64.8649, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 52, 39, 75, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 47, 45, 95.7447, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 59, 53, 89.8305, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 67, 65, 97.0149, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 68, 66, 97.0588, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 71, 71, 100, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 58, 58, 100, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 64, 58, 90.625, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 115, 93, 80.8696, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 56, 38, 67.8571, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 86, 63, 73.2558, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 23, 15, 65.2174, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 8, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 35, 21, 60, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 101, 73, 72.2772, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 187, 158, 84.492, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 120, 111, 92.5, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 159, 151, 94.9686, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 201, 196, 97.5124, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 288, 282, 97.9167, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 277, 271, 97.8339, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 287, 266, 92.6829, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 196, 182, 92.8571, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 163, 154, 94.4785, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 140, 133, 95, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 154, 139, 90.2597, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 179, 154, 86.0335, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 170, 147, 86.4706, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 180, 154, 85.5556, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 190, 166, 87.3684, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 240, 207, 86.25, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 290, 232, 80, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 299, 259, 86.6221, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 169, 147, 86.9822, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 210, 155, 73.8095, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 201, 170, 84.5771, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 245, 216, 88.1633, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 264, 220, 83.3333, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 154, 135, 87.6623, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 190, 178, 93.6842, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 214, 187, 87.3832, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 56, 41, 73.2143, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 63, 46, 73.0159, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 110, 76, 69.0909, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 228, 192, 84.2105, 10, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 307, 281, 91.5309, 11, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 122, 107, 87.7049, 9, 1.6, 6, 34, 0, 2, 34, 27
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 279, 238, 85.3047, 10, 1.6, 6, 34, 0, 2, 34, 27
