Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 713, 34, 4.76858, 16, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 621, 26, 4.1868, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 790, 38, 4.81013, 20, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 967, 46, 4.75698, 17, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 794, 82, 10.3275, 16, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 724, 91, 12.5691, 15, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 114, 82, 71.9298, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 326, 118, 36.1963, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 577, 155, 26.8631, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 127, 90, 70.8661, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 130, 116, 89.2308, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 238, 134, 56.3025, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 174, 136, 78.1609, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 131, 118, 90.0763, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 110, 106, 96.3636, 13, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 178, 176, 98.8764, 14, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 73, 71, 97.2603, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 73, 72, 98.6301, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 78, 78, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 42, 42, 100, 11, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 24, 24, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 24, 21, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 24, 17, 70.8333, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 16, 7, 43.75, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 57, 39, 68.4211, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 71, 46, 64.7887, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 79, 43, 54.4304, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 36, 14, 38.8889, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 102, 41, 40.1961, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 104, 49, 47.1154, 12, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 93, 27, 29.0323, 10, 1.6, 6, 34, 0, 2, 34, 17
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 95, 49, 51.5789, 10, 1.6, 6, 34, 0, 2, 34, 17
