Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 532, 43, 8.08271, 12, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 440, 32, 7.27273, 11, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 632, 48, 7.59494, 14, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 769, 62, 8.06242, 14, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 606, 96, 15.8416, 12, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 409, 93, 22.7384, 11, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 94, 84, 89.3617, 9, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 198, 107, 54.0404, 10, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 331, 157, 47.432, 11, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 101, 86, 85.1485, 9, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 109, 107, 98.1651, 9, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 158, 117, 74.0506, 9, 1.6, 6, 23, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 131, 121, 92.3664, 9, 1.6, 6, 23, 0, 2, 31, 20
