Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 200, 21, 10.5, 14, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 131, 17, 12.9771, 12, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 272, 27, 9.92647, 13, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 395, 37, 9.36709, 15, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 235, 64, 27.234, 14, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 164, 68, 41.4634, 12, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 50, 49, 98, 11, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 103, 79, 76.699, 11, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 159, 112, 70.4403, 11, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 64, 62, 96.875, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 65, 65, 100, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 93, 83, 89.2473, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 88, 88, 100, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 68, 66, 97.0588, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 68, 67, 98.5294, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 107, 105, 98.1308, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 36, 35, 97.2222, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 38, 38, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 44, 44, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 12, 12, 100, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 5, 5, 100, 13, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 19, 17, 89.4737, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 19, 15, 78.9474, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 9, 5, 55.5556, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 43, 32, 74.4186, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 46, 34, 73.913, 9, 1.6, 6, 34, 0, 2, 34, 24
