Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 553, 48, 8.67993, 14, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 458, 41, 8.95197, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 644, 54, 8.38509, 13, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 786, 74, 9.41476, 16, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 624, 106, 16.9872, 15, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 429, 103, 24.0093, 13, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 103, 93, 90.2913, 12, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 210, 113, 53.8095, 12, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 351, 172, 49.0028, 13, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 111, 94, 84.6847, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 115, 113, 98.2609, 12, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 164, 123, 75, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 137, 127, 92.7007, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 113, 109, 96.4602, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 106, 104, 98.1132, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 157, 155, 98.7261, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 65, 64, 98.4615, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 63, 63, 100, 11, 1.6, 6, 17, 0, 2, 17, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 58, 58, 100, 11, 1.6, 6, 17, 0, 2, 17, 20
