Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 827, 38, 4.59492, 17, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 734, 29, 3.95095, 16, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 965, 40, 4.14508, 19, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 975, 48, 4.92308, 19, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 974, 89, 9.13758, 19, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 868, 102, 11.7512, 16, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 192, 96, 50, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 534, 120, 22.4719, 15, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 732, 158, 21.5847, 15, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 192, 108, 56.25, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 171, 137, 80.117, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 351, 153, 43.5897, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 247, 164, 66.3968, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 170, 142, 83.5294, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 140, 133, 95, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 218, 215, 98.6239, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 87, 85, 97.7011, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 89, 88, 98.8764, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 94, 94, 100, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 54, 54, 100, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 27, 27, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 29, 29, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 19, 18, 94.7368, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 13, 13, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 22, 22, 100, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 29, 27, 93.1034, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 25, 22, 88, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 24, 17, 70.8333, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 16, 7, 43.75, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 16, 16, 100, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 75, 48, 64, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 93, 55, 59.1398, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 117, 47, 40.1709, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 53, 17, 32.0755, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 147, 42, 28.5714, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 135, 51, 37.7778, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 128, 31, 24.2188, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 117, 54, 46.1538, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 166, 126, 75.9036, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 221, 201, 90.9502, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 219, 204, 93.1507, 14, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 316, 304, 96.2025, 14, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 266, 251, 94.3609, 14, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 209, 200, 95.6938, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 238, 208, 87.395, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 186, 159, 85.4839, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 170, 147, 86.4706, 12, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 185, 164, 88.6486, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 193, 158, 81.8653, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 206, 164, 79.6117, 13, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 138, 99, 71.7391, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 126, 85, 67.4603, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 154, 106, 68.8312, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 129, 81, 62.7907, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 123, 98, 79.6748, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 308, 268, 87.013, 11, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 157, 130, 82.8025, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 134, 105, 78.3582, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 117, 79, 67.5214, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 93, 67, 72.043, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 115, 71, 61.7391, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 211, 154, 72.9858, 10, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 96, 45, 46.875, 9, 1.6, 6, 34, 0, 2, 34, 15
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 146, 96, 65.7534, 10, 1.6, 6, 34, 0, 2, 34, 15
