Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 279, 7, 2.50896, 17, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 194, 6, 3.09278, 16, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 365, 5, 1.36986, 18, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 597, 14, 2.34506, 16, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 362, 31, 8.56354, 18, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 227, 25, 11.0132, 14, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 28, 25, 89.2857, 15, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 90, 46, 51.1111, 13, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 162, 50, 30.8642, 13, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 37, 36, 97.2973, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 46, 46, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 80, 61, 76.25, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 70, 64, 91.4286, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 48, 46, 95.8333, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 54, 53, 98.1481, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 76, 75, 98.6842, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 28, 28, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 30, 30, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 42, 42, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 21, 21, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 13, 13, 100, 12, 1.6, 6, 97, 0, 2, 31, 20
