Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 253, 23, 9.09091, 12, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 179, 17, 9.49721, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 325, 27, 8.30769, 16, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 482, 37, 7.67635, 14, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 288, 66, 22.9167, 13, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 200, 69, 34.5, 12, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 54, 53, 98.1481, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 113, 83, 73.4513, 13, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 178, 117, 65.7303, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 70, 64, 91.4286, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 70, 70, 100, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 102, 88, 86.2745, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 94, 94, 100, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 75, 72, 96, 11, 1.6, 6, 34, 0, 2, 34, 23
