Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 437, 17, 3.89016, 12, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 313, 15, 4.79233, 12, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 524, 23, 4.38931, 13, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 698, 32, 4.58453, 16, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 483, 55, 11.3872, 12, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 314, 57, 18.1529, 11, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 42, 39, 92.8571, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 137, 72, 52.5547, 10, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 236, 92, 38.9831, 11, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 61, 54, 88.5246, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 72, 71, 98.6111, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 119, 87, 73.1092, 10, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 99, 91, 91.9192, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 71, 67, 94.3662, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 71, 69, 97.1831, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 115, 113, 98.2609, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 45, 44, 97.7778, 9, 1.6, 6, 59, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 41, 41, 100, 9, 1.6, 6, 59, 0, 2, 31, 20
