Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 438, 29, 6.621, 13, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 301, 20, 6.64452, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 511, 31, 6.06654, 15, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 685, 41, 5.9854, 14, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 450, 74, 16.4444, 13, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 319, 79, 24.7649, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 59, 57, 96.6102, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 152, 92, 60.5263, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 241, 126, 52.2822, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 78, 70, 89.7436, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 91, 89, 97.8022, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 130, 103, 79.2308, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 116, 109, 93.9655, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 84, 81, 96.4286, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 86, 84, 97.6744, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 134, 132, 98.5075, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 51, 50, 98.0392, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 47, 47, 100, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 54, 54, 100, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 28, 28, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 14, 14, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 15, 15, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 6, 6, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 15, 15, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 19, 19, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 22, 22, 100, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 20, 18, 90, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 21, 16, 76.1905, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 13, 6, 46.1538, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 46, 33, 71.7391, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 51, 38, 74.5098, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 49, 33, 67.3469, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 18, 10, 55.5556, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 68, 38, 55.8824, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 72, 43, 59.7222, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 64, 24, 37.5, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 69, 44, 63.7681, 14, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 81, 57, 70.3704, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 114, 102, 89.4737, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 95, 87, 91.5789, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 134, 131, 97.7612, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 109, 102, 93.578, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 83, 78, 93.9759, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 124, 105, 84.6774, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 93, 85, 91.3978, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 108, 103, 95.3704, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 89, 76, 85.3933, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 105, 83, 79.0476, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 106, 77, 72.6415, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 83, 60, 72.2892, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 74, 44, 59.4595, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 98, 66, 67.3469, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 89, 60, 67.4157, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 77, 67, 87.013, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 143, 124, 86.7133, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 75, 71, 94.6667, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 76, 68, 89.4737, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 72, 53, 73.6111, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 58, 45, 77.5862, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 78, 52, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 136, 104, 76.4706, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 76, 36, 47.3684, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 75, 55, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 63, 49, 77.7778, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 3, 1, 33.3333, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 9, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 128, 48, 37.5, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 257, 181, 70.428, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 116, 103, 88.7931, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 261, 208, 79.6935, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 125, 117, 93.6, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 210, 195, 92.8571, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 250, 239, 95.6, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 327, 289, 88.3792, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 381, 355, 93.1759, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 400, 365, 91.25, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 397, 367, 92.4433, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 294, 282, 95.9184, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 225, 212, 94.2222, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 212, 203, 95.7547, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 240, 232, 96.6667, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 172, 167, 97.093, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 170, 166, 97.6471, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 145, 127, 87.5862, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 228, 164, 71.9298, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 227, 191, 84.141, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 244, 199, 81.5574, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 235, 191, 81.2766, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 302, 243, 80.4636, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 375, 312, 83.2, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 249, 212, 85.1406, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 455, 349, 76.7033, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 430, 339, 78.8372, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 337, 302, 89.6142, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 230, 195, 84.7826, 10, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 286, 206, 72.028, 11, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 93, 82, 88.172, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 65, 43, 66.1538, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 69, 48, 69.5652, 12, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 66, 59, 89.3939, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 77, 68, 88.3117, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 81, 77, 95.0617, 9, 1.6, 6, 34, 0, 2, 34, 21
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 94, 90, 95.7447, 9, 1.6, 6, 34, 0, 2, 34, 21
