Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 13, 12, 92.3077, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 10, 9, 90, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 25, 16, 64, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 34, 23, 67.6471, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 43, 38, 88.3721, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 38, 33, 86.8421, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 54, 51, 94.4444, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 59, 59, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 13, 12, 92.3077, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 12, 12, 100, 13, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 32, 31, 96.875, 13, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 28, 28, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 23, 22, 95.6522, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 15, 15, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 40, 39, 97.5, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 8, 8, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 10, 10, 100, 13, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 5, 5, 100, 14, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 12, 12, 100, 11, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 12, 12, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 17, 17, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 5, 5, 100, 12, 1.6, 6, 34, 0, 2, 34, 44
