Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 1000, 46, 4.6, 34, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 1000, 37, 3.7, 30, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 1000, 41, 4.1, 32, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 1000, 50, 5, 33, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 1000, 93, 9.3, 30, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 1000, 105, 10.5, 28, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 1000, 186, 18.6, 19, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 1000, 166, 16.6, 24, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 1000, 177, 17.7, 25, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 1000, 187, 18.7, 18, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 1000, 160, 16, 15, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 1000, 106, 10.6, 17, 1.6, 6, 34, 0, 2, 34, 3
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 1000, 112, 11.2, 16, 1.6, 6, 34, 0, 2, 34, 3
