Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 24, 21, 87.5, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 23, 18, 78.2609, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 13, 6, 46.1538, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 8, 8, 100, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 50, 35, 70, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 60, 44, 73.3333, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 69, 51, 73.913, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 35, 22, 62.8571, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 102, 61, 59.8039, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 92, 61, 66.3043, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 87, 37, 42.5287, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 93, 60, 64.5161, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 148, 121, 81.7568, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 163, 148, 90.7975, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 136, 124, 91.1765, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 191, 181, 94.7644, 8, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 151, 136, 90.0662, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 114, 107, 93.8596, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 162, 139, 85.8025, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 123, 113, 91.8699, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 130, 121, 93.0769, 7, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 120, 104, 86.6667, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 134, 106, 79.1045, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 128, 96, 75, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 110, 81, 73.6364, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 96, 63, 65.625, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 141, 96, 68.0851, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 109, 74, 67.8899, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 98, 81, 82.6531, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 202, 174, 86.1386, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 105, 95, 90.4762, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 92, 76, 82.6087, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 93, 67, 72.043, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 73, 55, 75.3425, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 89, 57, 64.0449, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 174, 133, 76.4368, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 87, 45, 51.7241, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 113, 88, 77.8761, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 106, 91, 85.8491, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 3, 1, 33.3333, 8, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 18, 3, 16.6667, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 210, 66, 31.4286, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 383, 266, 69.4517, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 157, 131, 83.4395, 9, 1.6, 6, 7, 0, 2, 7, 20
