Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 26, 15, 57.6923, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 17, 12, 70.5882, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 44, 22, 50, 10, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 57, 24, 42.1053, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 64, 47, 73.4375, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 58, 47, 81.0345, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 38, 38, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 67, 62, 92.5373, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 73, 71, 97.2603, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 30, 28, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 44, 42, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 35, 33, 94.2857, 10, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 31, 31, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 59, 58, 98.3051, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 12, 12, 100, 8, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 36
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 36
