Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 15, 14, 93.3333, 12, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 21, 18, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 28, 27, 96.4286, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 30, 28, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 41, 40, 97.561, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 55, 55, 100, 10, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 23, 22, 95.6522, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 17, 16, 94.1176, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 30, 29, 96.6667, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 7, 6, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 4, 3, 75, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 17, 17, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 25, 22, 88, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 34, 30, 88.2353, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 31, 20, 64.5161, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 34, 30, 88.2353, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 24, 17, 70.8333, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 15, 15, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 7, 6, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 44, 35, 79.5455, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 48, 46, 95.8333, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 44, 44, 100, 9, 1.6, 6, 34, 0, 2, 34, 52
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 16, 14, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 52
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 16, 14, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 52
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 20, 16, 80, 10, 1.6, 6, 34, 0, 2, 34, 52
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 25, 21, 84, 10, 1.6, 6, 34, 0, 2, 34, 52
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 26, 14, 53.8462, 10, 1.6, 6, 34, 0, 2, 34, 52
