Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 388, 14, 3.60825, 12, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 267, 9, 3.37079, 11, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 481, 13, 2.7027, 13, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 650, 21, 3.23077, 14, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 434, 40, 9.21659, 12, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 283, 43, 15.1943, 11, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 36, 33, 91.6667, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 128, 65, 50.7812, 10, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 211, 74, 35.0711, 11, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 50, 45, 90, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 67, 66, 98.5075, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 106, 79, 74.5283, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 90, 82, 91.1111, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 61, 58, 95.082, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 65, 63, 96.9231, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 106, 104, 98.1132, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 41, 40, 97.561, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 38, 38, 100, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 49, 49, 100, 9, 1.6, 6, 71, 0, 2, 71, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 25, 25, 100, 9, 1.6, 6, 71, 0, 2, 71, 20
