Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 567, 56, 9.87654, 12, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 474, 47, 9.91561, 11, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 657, 62, 9.43683, 18, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 801, 84, 10.4869, 13, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 641, 119, 18.5647, 12, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 438, 110, 25.1142, 10, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 116, 104, 89.6552, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 218, 118, 54.1284, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 366, 181, 49.4536, 10, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 119, 101, 84.8739, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 119, 117, 98.3193, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 168, 127, 75.5952, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 142, 132, 92.9577, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 119, 115, 96.6387, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 110, 108, 98.1818, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 161, 159, 98.7578, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 66, 65, 98.4848, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 65, 65, 100, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 60, 60, 100, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 37, 37, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 16, 16, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 21, 21, 100, 11, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 9, 9, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 7, 7, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 16, 16, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 21, 21, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 28, 27, 96.4286, 9, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 15, 15, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 6, 6, 100, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 23, 20, 86.9565, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 23, 18, 78.2609, 8, 1.6, 6, 12, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 13, 6, 46.1538, 8, 1.6, 6, 12, 0, 2, 31, 20
