Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 14, 13, 92.8571, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 17, 16, 94.1176, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 18, 17, 94.4444, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 7, 7, 100, 12, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 37, 37, 100, 12, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 48, 48, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 19, 18, 94.7368, 12, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 19, 19, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 10, 10, 100, 14, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 18, 18, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 5, 5, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 13, 13, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 11, 11, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 11, 11, 100, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 10, 10, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 23, 20, 86.9565, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 26, 22, 84.6154, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 28, 18, 64.2857, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 32, 28, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 22, 16, 72.7273, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 12, 12, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 38, 30, 78.9474, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 43, 41, 95.3488, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 43, 43, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 13, 12, 92.3077, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 10, 8, 80, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 16, 14, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 18, 15, 83.3333, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 24, 14, 58.3333, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 33, 22, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 25, 10, 40, 11, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 27, 21, 77.7778, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 31, 21, 67.7419, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 18, 18, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 20, 17, 85, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 8, 2, 25, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 7, 5, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 21, 15, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 37, 28, 75.6757, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 9, 5, 55.5556, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 20, 14, 70, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 19, 16, 84.2105, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 20, 10, 50, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 67, 56, 83.5821, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 58, 50, 86.2069, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 43, 43, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 62, 62, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 78, 74, 94.8718, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 97, 93, 95.8763, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 104, 103, 99.0385, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 117, 114, 97.4359, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 80, 78, 97.5, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 72, 71, 98.6111, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 70, 68, 97.1429, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 62, 59, 95.1613, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 44, 42, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 28, 28, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 30, 22, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 55, 55, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 34, 26, 76.4706, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 37, 35, 94.5946, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 59, 49, 83.0508, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 62, 54, 87.0968, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 33, 30, 90.9091, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 72, 62, 86.1111, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 75, 71, 94.6667, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 61, 61, 100, 9, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 41, 41, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 39, 39, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 9, 8, 88.8889, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 15, 10, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 22, 21, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 60
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 27, 22, 81.4815, 10, 1.6, 6, 34, 0, 2, 34, 60
