Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 489, 23, 4.70348, 15, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 370, 18, 4.86486, 11, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 584, 28, 4.79452, 12, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 735, 39, 5.30612, 13, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 544, 72, 13.2353, 12, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 356, 70, 19.6629, 11, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 64, 58, 90.625, 9, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 166, 87, 52.4096, 10, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 280, 118, 42.1429, 10, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 83, 73, 87.9518, 9, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 89, 87, 97.7528, 9, 1.6, 6, 41, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 142, 103, 72.5352, 10, 1.6, 6, 41, 0, 2, 31, 20
