Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 293, 7, 2.38908, 14, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 201, 6, 2.98507, 11, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 378, 7, 1.85185, 13, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 611, 16, 2.61866, 15, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 369, 32, 8.67209, 12, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 233, 27, 11.588, 11, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 29, 26, 89.6552, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 99, 53, 53.5354, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 166, 51, 30.7229, 11, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 38, 36, 94.7368, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 48, 48, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 87, 65, 74.7126, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 75, 69, 92, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 49, 47, 95.9184, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 54, 53, 98.1481, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 88, 87, 98.8636, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 30, 30, 100, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 32, 32, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 43, 43, 100, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 22, 22, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 13, 13, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 11, 11, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 5, 5, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 5, 5, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 11, 11, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 14, 14, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 12, 12, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 8, 8, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 3, 3, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 17, 15, 88.2353, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 18, 14, 77.7778, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 9, 5, 55.5556, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 7, 7, 100, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 32, 22, 68.75, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 35, 26, 74.2857, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 32, 21, 65.625, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 8, 2, 25, 9, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 39, 16, 41.0256, 10, 1.6, 6, 93, 0, 2, 93, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 48, 25, 52.0833, 10, 1.6, 6, 93, 0, 2, 93, 20
