Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 10, 9, 90, 10, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 21, 15, 71.4286, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 26, 21, 80.7692, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 34, 31, 91.1765, 14, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 34, 32, 94.1176, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 20, 20, 100, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 48, 46, 95.8333, 14, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 57, 57, 100, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 8, 8, 100, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 7, 7, 100, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 25, 24, 96, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 23, 23, 100, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 21, 20, 95.2381, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 11, 11, 100, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 34, 33, 97.0588, 13, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 8, 8, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 8, 8, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 3, 3, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 12, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 12, 12, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 16, 16, 100, 11, 1.6, 6, 34, 0, 2, 34, 48
