Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 13, 13, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 13, 12, 92.3077, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 76
