Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 1000, 46, 4.6, 55, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 1000, 37, 3.7, 55, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 1000, 41, 4.1, 56, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 1000, 50, 5, 57, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 1000, 93, 9.3, 54, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 1000, 105, 10.5, 50, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 1000, 186, 18.6, 38, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 1000, 166, 16.6, 43, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 1000, 177, 17.7, 45, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 1000, 187, 18.7, 35, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 1000, 160, 16, 27, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 1000, 106, 10.6, 30, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 1000, 112, 11.2, 28, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 1000, 118, 11.8, 26, 1.6, 6, 34, 0, 2, 34, 1
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 1000, 179, 17.9, 22, 1.6, 6, 34, 0, 2, 34, 1
