Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 10, 10, 100, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 10, 10, 100, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 22, 19, 86.3636, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 26, 22, 84.6154, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 27, 17, 62.963, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 28, 24, 85.7143, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 22, 16, 72.7273, 12, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 10, 10, 100, 14, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 10, 10, 100, 13, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 3, 3, 100, 13, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 7, 7, 100, 13, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 32, 25, 78.125, 12, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 43, 41, 95.3488, 12, 1.6, 6, 34, 0, 2, 34, 63
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 41, 41, 100, 13, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 12, 11, 91.6667, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 14, 12, 85.7143, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 18, 15, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 23, 13, 56.5217, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 30, 19, 63.3333, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 23, 9, 39.1304, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 24, 18, 75, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 28, 18, 64.2857, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 17, 17, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 18, 16, 88.8889, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 8, 2, 25, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 7, 5, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 21, 15, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 33, 26, 78.7879, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 7, 5, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 19, 14, 73.6842, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 16, 15, 93.75, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 18, 9, 50, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 65, 55, 84.6154, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 53, 45, 84.9057, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 17, 17, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 39, 39, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 57, 57, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 74, 70, 94.5946, 11, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 92, 88, 95.6522, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 98, 98, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 109, 106, 97.2477, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 73, 71, 97.2603, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 71, 70, 98.5915, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 63, 61, 96.8254, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 58, 55, 94.8276, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 40, 38, 95, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 26, 26, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 27, 19, 70.3704, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 50, 50, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 31, 24, 77.4194, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 32, 30, 93.75, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 54, 46, 85.1852, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 54, 47, 87.037, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 29, 27, 93.1034, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 68, 58, 85.2941, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 66, 63, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 58, 58, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 36, 36, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 37, 37, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 8, 7, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 13, 8, 61.5385, 8, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 20, 19, 95, 8, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 23, 18, 78.2609, 8, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 23, 21, 91.3043, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 26, 24, 92.3077, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 26, 26, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 17, 16, 94.1176, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 45, 33, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 28, 20, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 32, 15, 46.875, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 4, 1, 25, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 32, 26, 81.25, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 60, 53, 88.3333, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 26, 26, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 38, 38, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 66, 66, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 103, 103, 100, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 105, 105, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 98, 94, 95.9184, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 73, 71, 97.2603, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 69, 68, 98.5507, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 43, 42, 97.6744, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 37, 34, 91.8919, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 59, 53, 89.8305, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 56, 46, 82.1429, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 33, 31, 93.9394, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 49, 45, 91.8367, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 34, 30, 88.2353, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 73, 53, 72.6027, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 62, 56, 90.3226, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 49, 48, 97.9592, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 47, 46, 97.8723, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 49, 47, 95.9184, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 46, 45, 97.8261, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 47, 45, 95.7447, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 44, 44, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 59, 59, 100, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 60, 55, 91.6667, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 8, 7, 87.5, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 22, 13, 59.0909, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 39, 15, 38.4615, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 72, 64, 88.8889, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 108, 105, 97.2222, 10, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 21, 18, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 63
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 64, 57, 89.0625, 10, 1.6, 6, 34, 0, 2, 34, 63
