Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 17, 14, 82.3529, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 23, 20, 86.9565, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 31, 29, 93.5484, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 32, 30, 93.75, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 20, 20, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 42, 41, 97.619, 13, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 55, 55, 100, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 6, 6, 100, 13, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 23, 22, 95.6522, 15, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 21, 21, 100, 12, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 18, 17, 94.4444, 12, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 10, 10, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 31, 30, 96.7742, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 2, 2, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 10, 10, 100, 14, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 15, 15, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 11, 10, 90.9091, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 4, 3, 75, 13, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 17, 17, 100, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 17, 17, 100, 15, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 14, 14, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 1, 1, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 27, 23, 85.1852, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 35, 31, 88.5714, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 32, 20, 62.5, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 34, 30, 88.2353, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 26, 19, 73.0769, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 16, 16, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 21, 21, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
