Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 579, 63, 10.8808, 19, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 487, 54, 11.0883, 18, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 672, 72, 10.7143, 20, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 805, 94, 11.677, 21, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 650, 129, 19.8462, 22, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 450, 118, 26.2222, 18, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 123, 109, 88.6179, 15, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 228, 124, 54.386, 15, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 382, 190, 49.7382, 19, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 128, 108, 84.375, 14, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 127, 125, 98.4252, 15, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 174, 133, 76.4368, 14, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 148, 138, 93.2432, 14, 1.6, 6, 7, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 125, 121, 96.8, 14, 1.6, 6, 7, 0, 2, 31, 20
