Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 15, 14, 93.3333, 16, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 18, 17, 94.4444, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 25, 25, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 20, 19, 95, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 9, 9, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 38, 38, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 48, 48, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 19, 18, 94.7368, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 20, 20, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 12, 12, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 1, 1, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 20, 19, 95, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 5, 5, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 13, 13, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 3, 2, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 13, 13, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 23, 20, 86.9565, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 26, 22, 84.6154, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 28, 18, 64.2857, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 32, 28, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 22, 16, 72.7273, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 13, 13, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 13, 13, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 39, 31, 79.4872, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 44, 42, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 43, 43, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 15, 13, 86.6667, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 10, 8, 80, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 16, 14, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 20, 17, 85, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,4, 24, 14, 58.3333, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,5, 35, 24, 68.5714, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,6, 25, 10, 40, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,7, 27, 21, 77.7778, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,8, 32, 22, 68.75, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,9, 20, 20, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,10, 22, 19, 86.3636, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,11, 10, 4, 40, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,12, 8, 5, 62.5, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,13, 21, 15, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,14, 40, 28, 70, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,15, 9, 5, 55.5556, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,16, 21, 14, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,17, 19, 16, 84.2105, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,19, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,20, 23, 12, 52.1739, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,21, 71, 58, 81.6901, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,22, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,23, 60, 52, 86.6667, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,24, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,25, 47, 47, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,26, 64, 64, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,27, 83, 78, 93.9759, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,28, 101, 97, 96.0396, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,29, 106, 105, 99.0566, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 121, 118, 97.5207, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 88, 86, 97.7273, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 73, 72, 98.6301, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 73, 71, 97.2603, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 66, 63, 95.4545, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 51, 48, 94.1176, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 35, 27, 77.1429, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 59, 59, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 36, 28, 77.7778, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 41, 39, 95.122, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 64, 54, 84.375, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 67, 59, 88.0597, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 35, 31, 88.5714, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 78, 66, 84.6154, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 80, 76, 95, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 63, 63, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 43, 43, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 11, 10, 90.9091, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 7, 7, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 19, 13, 68.4211, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 24, 23, 95.8333, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 29, 23, 79.3103, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 28, 26, 92.8571, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 27, 25, 92.5926, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 29, 29, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 19, 18, 94.7368, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 47, 33, 70.2128, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 30, 20, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 35, 18, 51.4286, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 5, 2, 40, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 37, 29, 78.3784, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 67, 60, 89.5522, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 33, 33, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 48, 48, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 75, 75, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 111, 111, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 118, 118, 100, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 110, 106, 96.3636, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 81, 77, 95.0617, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 78, 77, 98.7179, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 51, 48, 94.1176, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 51, 46, 90.1961, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 68, 60, 88.2353, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 64, 54, 84.375, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 42, 35, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 57, 53, 92.9825, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 49, 42, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 82, 59, 71.9512, 9, 1.6, 6, 34, 0, 2, 34, 58
