Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 559, 51, 9.12343, 12, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 463, 43, 9.28726, 11, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 651, 61, 9.3702, 14, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 788, 77, 9.77157, 14, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 636, 118, 18.5535, 12, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 432, 106, 24.537, 11, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 110, 99, 90, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 213, 115, 53.9906, 10, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 355, 174, 49.0141, 11, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 113, 96, 84.9558, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 115, 113, 98.2609, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 166, 125, 75.3012, 10, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 139, 129, 92.8058, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 115, 111, 96.5217, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 109, 107, 98.1651, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 157, 155, 98.7261, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 66, 65, 98.4848, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 64, 64, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 59, 59, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 36, 36, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 16, 16, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 20, 20, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 9, 9, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 7, 7, 100, 8, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 16, 16, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 21, 21, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 27, 26, 96.2963, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 15, 15, 100, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 6, 6, 100, 8, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 23, 20, 86.9565, 9, 1.6, 6, 15, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 23, 18, 78.2609, 9, 1.6, 6, 15, 0, 2, 31, 20
