Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,30, 300, 285, 95, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,31, 206, 203, 98.5437, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,32, 168, 161, 95.8333, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,33, 163, 155, 95.092, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,34, 179, 174, 97.2067, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,35, 118, 114, 96.6102, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,36, 135, 131, 97.037, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,37, 102, 89, 87.2549, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,38, 176, 121, 68.75, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,39, 172, 144, 83.7209, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,40, 147, 117, 79.5918, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,41, 172, 143, 83.1395, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,42, 220, 186, 84.5455, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,43, 292, 246, 84.2466, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,44, 170, 148, 87.0588, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,45, 343, 271, 79.0087, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,46, 312, 247, 79.1667, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,47, 237, 217, 91.5612, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,48, 160, 138, 86.25, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,49, 184, 129, 70.1087, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,0, 76, 68, 89.4737, 12, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,1, 53, 32, 60.3774, 9, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,2, 57, 37, 64.9123, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,3, 51, 43, 84.3137, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 62, 54, 87.0968, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 59, 55, 93.2203, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 61, 58, 95.082, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 84, 81, 96.4286, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 61, 59, 96.7213, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 66, 55, 83.3333, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 122, 99, 81.1475, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 51, 30, 58.8235, 9, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 74, 52, 70.2703, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 18, 9, 50, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 10, 0, 0, 9, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 75, 21, 28, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 152, 87, 57.2368, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 203, 177, 87.1921, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 133, 123, 92.4812, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 178, 168, 94.382, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 197, 190, 96.4467, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 277, 263, 94.9458, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 301, 287, 95.3488, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 300, 277, 92.3333, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 198, 184, 92.9293, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 164, 156, 95.122, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 130, 122, 93.8462, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 178, 152, 85.3933, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 185, 153, 82.7027, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 174, 140, 80.4598, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 207, 174, 84.058, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 202, 167, 82.6733, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 281, 241, 85.7651, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 359, 267, 74.3733, 12, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 352, 287, 81.5341, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 189, 158, 83.5979, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 207, 143, 69.0821, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 201, 162, 80.597, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 261, 219, 83.908, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 270, 225, 83.3333, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 157, 131, 83.4395, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 211, 196, 92.891, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 230, 198, 86.087, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 76, 53, 69.7368, 9, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 59, 42, 71.1864, 9, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 123, 89, 72.3577, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 235, 194, 82.5532, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 313, 289, 92.3323, 11, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 137, 112, 81.7518, 10, 1.6, 6, 77, 0, 2, 31, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 324, 256, 79.0123, 11, 1.6, 6, 77, 0, 2, 31, 20
