Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 9, 9, 100, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 15, 14, 93.3333, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 19, 18, 94.7368, 9, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 25, 25, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 20, 19, 95, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 10, 10, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 38, 38, 100, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 49, 49, 100, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 19, 18, 94.7368, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 21, 21, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 13, 12, 92.3077, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 20, 19, 95, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 1, 1, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 7, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 0, 0, -1, 7, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 9, 9, 100, 14, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 10, 10, 100, 14, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 13, 13, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 4, 4, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 6, 5, 83.3333, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 3, 2, 66.6667, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,33, 13, 13, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,34, 12, 12, 100, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,35, 10, 10, 100, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,36, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,37, 23, 20, 86.9565, 12, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,38, 28, 24, 85.7143, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,39, 28, 18, 64.2857, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,40, 32, 28, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,41, 23, 17, 73.913, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,42, 15, 15, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,43, 14, 14, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,44, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,45, 4, 4, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,46, 8, 8, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,47, 40, 32, 80, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,48, 45, 43, 95.5556, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,49, 43, 43, 100, 11, 1.6, 6, 34, 0, 2, 34, 57
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,0, 15, 13, 86.6667, 9, 1.6, 6, 34, 0, 2, 34, 57
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,1, 11, 9, 81.8182, 9, 1.6, 6, 34, 0, 2, 34, 57
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,2, 16, 14, 87.5, 10, 1.6, 6, 34, 0, 2, 34, 57
../Data/Tank_With_Pipe_Images/Tank_With_Pipe_Images_Video.avi,3, 20, 17, 85, 9, 1.6, 6, 34, 0, 2, 34, 57
