Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 350, 10, 2.85714, 15, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 243, 7, 2.88066, 11, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 447, 10, 2.23714, 12, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 635, 19, 2.99213, 14, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 408, 36, 8.82353, 12, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 267, 38, 14.2322, 11, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 34, 31, 91.1765, 9, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 113, 60, 53.0973, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 189, 63, 33.3333, 11, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 45, 41, 91.1111, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 56, 55, 98.2143, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 100, 76, 76, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 85, 77, 90.5882, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 58, 55, 94.8276, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 62, 60, 96.7742, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 101, 99, 98.0198, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 36, 35, 97.2222, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 35, 35, 100, 10, 1.6, 6, 78, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 45, 45, 100, 10, 1.6, 6, 78, 0, 2, 31, 20
