Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 11, 11, 100, 12, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 10, 9, 90, 12, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 23, 16, 69.5652, 12, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 27, 21, 77.7778, 13, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 40, 35, 87.5, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 34, 32, 94.1176, 12, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 21, 21, 100, 12, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 48, 46, 95.8333, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 57, 57, 100, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 27, 26, 96.2963, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 24, 24, 100, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 21, 20, 95.2381, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 13, 13, 100, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 35, 34, 97.1429, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 8, 8, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 9, 9, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 3, 3, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 47
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 2, 2, 100, 10, 1.6, 6, 34, 0, 2, 34, 47
