Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 494, 27, 5.46559, 12, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 381, 20, 5.24934, 11, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 589, 31, 5.26316, 13, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 736, 41, 5.57065, 14, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 551, 76, 13.7931, 12, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 360, 72, 20, 11, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 67, 61, 91.0448, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 168, 89, 52.9762, 10, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 286, 123, 43.007, 10, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 85, 74, 87.0588, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 92, 90, 97.8261, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 142, 103, 72.5352, 10, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 119, 109, 91.5966, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 87, 83, 95.4023, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,14, 84, 82, 97.619, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,15, 136, 134, 98.5294, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,16, 57, 56, 98.2456, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,17, 48, 48, 100, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,18, 55, 55, 100, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,19, 28, 28, 100, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,20, 16, 16, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,21, 15, 15, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,22, 7, 7, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,23, 7, 7, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,24, 15, 15, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,25, 20, 20, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,26, 20, 20, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,27, 13, 13, 100, 8, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,28, 5, 5, 100, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,29, 21, 18, 85.7143, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,30, 21, 16, 76.1905, 9, 1.6, 6, 39, 0, 2, 31, 20
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,31, 13, 6, 46.1538, 9, 1.6, 6, 39, 0, 2, 31, 20
