Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,0, 160, 21, 13.125, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,1, 110, 17, 15.4545, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,2, 227, 26, 11.4537, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,3, 315, 35, 11.1111, 13, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,4, 198, 59, 29.798, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,5, 141, 67, 47.5177, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,6, 47, 47, 100, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,7, 95, 75, 78.9474, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,8, 146, 109, 74.6575, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,9, 60, 58, 96.6667, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,10, 59, 59, 100, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,11, 85, 77, 90.5882, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,12, 80, 80, 100, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Water_Tank_2_Images/Water_Tank_2_Images_Video.avi,13, 63, 61, 96.8254, 10, 1.6, 6, 34, 0, 2, 34, 25
